2026-03-10 20:45:09,1,0,1,0,0
2026-03-10 20:45:09,1,0,1,0,0
2026-03-10 20:45:10,1,0,1,0,0
2026-03-10 20:45:10,1,0,1,0,0
2026-03-10 20:45:10,1,0,1,0,0
2026-03-10 20:45:10,1,0,1,0,0
2026-03-10 20:45:10,1,0,1,0,0
2026-03-10 20:45:10,1,0,1,0,0
2026-03-10 20:45:11,1,0,1,0,0
2026-03-10 20:45:11,1,0,1,0,0
2026-03-10 20:45:11,1,0,1,0,0
2026-03-10 20:45:11,1,0,1,0,0
2026-03-10 20:45:11,1,0,1,0,0
2026-03-10 20:45:11,1,0,1,0,0
2026-03-10 20:45:12,1,0,1,0,0
2026-03-10 20:45:12,1,0,1,0,0
2026-03-10 20:45:12,1,0,1,0,0
2026-03-10 20:45:12,1,0,1,0,0
2026-03-10 20:45:12,1,0,1,0,0
2026-03-10 20:45:12,1,0,1,0,0
2026-03-10 20:45:13,1,0,1,0,0
2026-03-10 20:45:13,1,0,1,0,0
2026-03-10 20:45:13,1,0,1,0,0
2026-03-10 20:45:13,1,0,1,0,0
2026-03-10 20:45:13,1,0,1,0,0
2026-03-10 20:45:13,1,0,1,0,0
2026-03-10 20:45:14,1,0,1,0,0
2026-03-10 20:45:14,1,0,1,0,0
2026-03-10 20:45:14,1,0,1,0,0
2026-03-10 20:45:14,1,0,1,0,0
2026-03-10 20:45:14,1,0,1,0,0
2026-03-10 20:45:14,1,0,1,0,0
2026-03-10 20:45:15,1,0,1,0,0
2026-03-10 20:45:15,1,0,1,0,0
2026-03-10 20:45:15,1,0,1,0,0
2026-03-10 20:45:15,1,0,1,0,0
2026-03-10 20:45:15,1,0,1,0,0
2026-03-10 20:45:15,1,0,1,0,0
2026-03-10 20:45:16,1,0,1,0,0
2026-03-10 20:45:16,1,0,1,0,0
2026-03-10 20:45:16,1,0,1,0,0
2026-03-10 20:45:16,1,0,1,0,0
2026-03-10 20:45:16,1,0,1,0,0
2026-03-10 20:45:17,1,0,1,0,0
2026-03-10 20:45:17,1,0,1,0,0
2026-03-10 20:45:17,1,0,1,0,0
2026-03-10 20:45:17,1,0,1,0,0
2026-03-10 20:45:17,1,0,1,0,0
2026-03-10 20:45:17,1,0,1,0,0
2026-03-10 20:45:18,1,0,1,0,0
2026-03-10 20:45:18,1,0,1,0,0
2026-03-10 20:45:18,1,0,1,0,0
2026-03-10 20:45:18,1,0,1,0,0
2026-03-10 20:45:18,1,0,1,0,0
2026-03-10 20:45:18,1,0,1,0,0
2026-03-10 20:45:19,1,0,1,0,0
2026-03-10 20:45:19,1,0,1,0,0
2026-03-10 20:45:19,1,0,1,0,0
2026-03-10 20:45:19,1,0,1,0,0
2026-03-10 20:45:19,1,0,1,0,0
2026-03-10 20:45:19,1,0,1,0,0
2026-03-10 20:45:20,1,0,1,0,0
2026-03-10 20:45:20,1,0,1,0,0
2026-03-10 20:45:20,1,0,1,0,0
2026-03-10 20:45:20,1,0,1,0,0
2026-03-10 20:45:20,1,0,1,0,0
2026-03-10 20:45:20,1,0,1,0,0
2026-03-10 20:45:21,1,0,1,0,0
2026-03-10 20:45:21,1,0,1,0,0
2026-03-10 20:45:21,1,0,1,0,0
2026-03-10 20:45:21,1,0,1,0,0
2026-03-10 20:45:21,1,0,1,0,0
2026-03-10 20:45:21,1,0,1,0,0
2026-03-10 20:45:22,1,0,1,0,0
2026-03-10 20:45:22,1,0,1,0,0
2026-03-10 20:45:22,1,0,1,0,0
2026-03-10 20:45:22,1,0,1,0,0
2026-03-10 20:45:22,1,0,1,0,0
2026-03-10 20:45:22,1,0,1,0,0
2026-03-10 20:45:23,1,0,1,0,0
2026-03-10 20:45:23,1,0,1,0,0
2026-03-10 20:45:23,1,0,1,0,0
2026-03-10 20:45:23,1,0,1,0,0
2026-03-10 20:45:23,1,0,1,0,0
2026-03-10 20:45:24,1,0,1,0,0
2026-03-10 20:45:24,1,0,1,0,0
2026-03-10 20:45:24,1,0,1,0,0
2026-03-10 20:45:24,1,0,1,0,0
2026-03-10 20:45:24,1,0,1,0,0
2026-03-10 20:45:24,1,0,1,0,0
2026-03-10 20:45:25,1,0,1,0,0
2026-03-10 20:45:25,1,0,1,0,0
2026-03-10 20:45:25,1,0,1,0,0
2026-03-10 20:45:25,1,0,1,0,0
2026-03-10 20:45:25,1,0,1,0,0
2026-03-10 20:45:25,1,0,1,0,0
2026-03-10 20:45:26,1,0,1,0,0
2026-03-10 20:45:26,1,0,1,0,0
2026-03-10 20:45:26,1,0,1,0,0
2026-03-10 20:45:26,1,0,1,0,0
2026-03-10 20:45:26,1,0,1,0,0
2026-03-10 20:45:26,1,0,1,0,0
2026-03-10 20:45:27,1,0,1,0,0
2026-03-10 20:45:27,1,0,1,0,0
2026-03-10 20:45:27,1,0,1,0,0
2026-03-10 20:45:27,1,0,1,0,0
2026-03-10 20:45:27,1,0,1,0,0
2026-03-10 20:45:27,1,0,1,0,0
2026-03-10 20:45:28,1,0,1,0,0
2026-03-10 20:45:28,1,0,1,0,0
2026-03-10 20:45:28,1,0,1,0,0
2026-03-10 20:45:28,1,0,1,0,0
2026-03-10 20:45:28,1,0,1,0,0
2026-03-10 20:45:28,1,0,1,0,0
2026-03-10 20:45:29,1,0,1,0,0
2026-03-10 20:45:29,1,0,1,0,0
2026-03-10 20:45:29,1,0,1,0,0
2026-03-10 20:45:29,1,0,1,0,0
2026-03-10 20:45:29,1,0,1,0,0
2026-03-10 20:45:29,1,0,1,0,0
2026-03-10 20:45:30,1,0,1,0,0
2026-03-10 20:45:30,1,0,1,0,0
2026-03-10 20:45:30,1,0,1,0,0
2026-03-10 20:45:30,1,0,1,0,0
2026-03-10 20:45:30,1,0,1,0,0
2026-03-10 20:45:30,1,0,1,0,0
2026-03-10 20:45:31,1,0,1,0,0
2026-03-10 20:45:31,1,0,1,0,0
2026-03-10 20:45:31,1,0,1,0,0
2026-03-10 20:45:31,1,0,1,0,0
2026-03-10 20:45:31,1,0,1,0,0
2026-03-10 20:45:32,1,0,1,0,0
2026-03-10 20:45:32,1,0,1,0,0
2026-03-10 20:45:32,1,0,1,0,0
2026-03-10 20:45:32,1,0,1,0,0
2026-03-10 20:45:32,1,0,1,0,0
2026-03-10 20:45:32,1,0,1,0,0
2026-03-10 20:45:33,1,0,1,0,0
2026-03-10 20:45:33,1,0,1,0,0
2026-03-10 20:45:33,1,0,1,0,0
2026-03-10 20:45:33,1,0,1,0,0
2026-03-10 20:45:33,1,0,1,0,0
2026-03-10 20:45:33,1,0,1,0,0
2026-03-10 20:45:34,1,0,1,0,0
2026-03-10 20:45:34,1,0,1,0,0
2026-03-10 20:45:34,1,0,1,0,0
2026-03-10 20:45:34,1,0,1,0,0
2026-03-10 20:45:34,1,0,1,0,0
2026-03-10 20:45:34,1,0,1,0,0
2026-03-10 20:45:35,1,0,1,0,0
2026-03-10 20:45:35,1,0,1,0,0
2026-03-10 20:45:35,1,0,1,0,0
2026-03-10 20:45:35,1,0,1,0,0
2026-03-10 20:45:35,1,0,1,0,0
2026-03-10 20:45:35,1,0,1,0,0
2026-03-10 20:45:36,1,0,1,0,0
2026-03-10 20:45:36,1,0,1,0,0
2026-03-10 20:45:36,1,0,1,0,0
2026-03-10 20:45:36,1,0,1,0,0
2026-03-10 20:45:36,1,0,1,0,0
2026-03-10 20:45:36,1,0,1,0,0
2026-03-10 20:45:37,1,0,1,0,0
2026-03-10 20:45:37,1,0,1,0,0
2026-03-10 20:45:37,1,0,1,0,0
2026-03-10 20:45:37,1,0,1,0,0
2026-03-10 20:45:37,1,0,1,0,0
2026-03-10 20:45:37,1,0,1,0,0
2026-03-10 20:45:38,1,0,1,0,0
2026-03-10 20:45:38,1,0,1,0,0
2026-03-10 20:45:38,1,0,1,0,0
2026-03-10 20:45:38,1,0,1,0,0
2026-03-10 20:45:38,1,0,1,0,0
2026-03-10 20:45:38,1,0,1,0,0
2026-03-10 20:45:39,1,0,1,0,0
2026-03-10 20:45:39,1,0,1,0,0
2026-03-10 20:45:39,1,0,1,0,0
2026-03-10 20:45:39,1,0,1,0,0
2026-03-10 20:45:39,1,0,1,0,0
2026-03-10 20:45:39,1,0,1,0,0
2026-03-10 20:45:40,1,0,1,0,0
2026-03-10 20:45:40,1,0,1,0,0
2026-03-10 20:45:40,1,0,1,0,0
2026-03-10 20:45:40,1,0,1,0,0
2026-03-10 20:45:40,1,0,1,0,0
2026-03-10 20:45:40,1,0,1,0,0
2026-03-10 20:45:41,1,0,1,0,0
2026-03-10 20:45:41,1,0,1,0,0
2026-03-10 20:45:41,1,0,1,0,0
2026-03-10 20:45:41,1,0,1,0,0
2026-03-10 20:45:41,1,0,1,0,0
2026-03-10 20:45:41,1,0,1,0,0
2026-03-10 20:45:42,1,0,1,0,0
2026-03-10 20:45:42,1,0,1,0,0
2026-03-10 20:45:42,1,0,1,0,0
2026-03-10 20:45:42,1,0,1,0,0
2026-03-10 20:45:42,1,0,1,0,0
2026-03-10 20:45:42,1,0,1,0,0
2026-03-10 20:45:43,1,0,1,0,0
2026-03-10 20:45:43,1,0,1,0,0
2026-03-10 20:45:43,1,0,1,0,0
2026-03-10 20:45:43,1,0,1,0,0
2026-03-10 20:45:43,1,0,1,0,0
2026-03-10 20:45:43,1,0,1,0,0
2026-03-10 20:45:44,1,0,1,0,0
2026-03-10 20:45:44,1,0,1,0,0
2026-03-10 20:45:44,1,0,1,0,0
2026-03-10 20:45:44,1,0,1,0,0
2026-03-10 20:45:44,1,0,1,0,0
2026-03-10 20:45:44,1,0,1,0,0
2026-03-10 20:45:45,1,0,1,0,0
2026-03-10 20:45:45,1,0,1,0,0
2026-03-10 20:45:45,1,0,1,0,0
2026-03-10 20:45:45,1,0,1,0,0
2026-03-10 20:45:45,1,0,1,0,0
2026-03-10 20:45:45,1,0,1,0,0
2026-03-10 20:45:46,1,0,1,0,0
2026-03-10 20:45:46,1,0,1,0,0
2026-03-10 20:45:46,1,0,1,0,0
2026-03-10 20:45:46,1,0,1,0,0
2026-03-10 20:45:46,1,0,1,0,0
2026-03-10 20:45:47,1,0,1,0,0
2026-03-10 20:45:47,1,0,1,0,0
2026-03-10 20:45:47,1,0,1,0,0
2026-03-10 20:45:47,1,0,1,0,0
2026-03-10 20:45:47,1,0,1,0,0
2026-03-10 20:45:47,1,0,1,0,0
2026-03-10 20:45:48,1,0,1,0,0
2026-03-10 20:45:48,1,0,1,0,0
2026-03-10 20:45:48,1,0,1,0,0
2026-03-10 20:45:48,1,0,1,0,0
2026-03-10 20:45:48,1,0,1,0,0
2026-03-10 20:45:48,1,0,1,0,0
2026-03-10 20:45:49,1,0,1,0,0
2026-03-10 20:45:49,1,0,1,0,0
2026-03-10 20:45:49,1,0,1,0,0
2026-03-10 20:45:49,1,0,1,0,0
2026-03-10 20:45:49,1,0,1,0,0
2026-03-10 20:45:49,1,0,1,0,0
2026-03-10 20:45:50,1,0,1,0,0
2026-03-10 20:45:50,1,0,1,0,0
2026-03-10 20:45:50,1,0,1,0,0
2026-03-10 20:45:50,1,0,1,0,0
2026-03-10 20:45:50,1,0,1,0,0
2026-03-10 20:45:50,1,0,1,0,0
2026-03-10 20:45:51,1,0,1,0,0
2026-03-10 20:45:51,1,0,1,0,0
2026-03-10 20:45:51,1,0,1,0,0
2026-03-10 20:45:51,1,0,1,0,0
2026-03-10 20:45:51,1,0,1,0,0
2026-03-10 20:45:51,1,0,1,0,0
2026-03-10 20:45:52,1,0,1,0,0
2026-03-10 20:45:52,1,0,1,0,0
2026-03-10 20:45:52,1,0,1,0,0
2026-03-10 20:45:52,1,0,1,0,0
2026-03-10 20:45:52,1,0,1,0,0
2026-03-10 20:45:52,1,0,1,0,0
2026-03-10 20:45:53,1,0,1,0,0
2026-03-10 20:45:53,1,0,1,0,0
2026-03-10 20:45:53,1,0,1,0,0
2026-03-10 20:45:53,1,0,1,0,0
2026-03-10 20:45:53,1,0,1,0,0
2026-03-10 20:45:54,1,0,1,0,0
2026-03-10 20:45:54,1,0,1,0,0
2026-03-10 20:45:54,1,0,1,0,0
2026-03-10 20:45:54,1,0,1,0,0
2026-03-10 20:45:54,1,0,1,0,0
2026-03-10 20:45:54,1,0,1,0,0
2026-03-10 20:45:55,1,0,1,0,0
2026-03-10 20:45:55,1,0,1,0,0
2026-03-10 20:45:55,1,0,1,0,0
2026-03-10 20:45:55,1,0,1,0,0
2026-03-10 20:45:55,1,0,1,0,0
2026-03-10 20:45:55,1,0,1,0,0
2026-03-10 20:45:55,1,0,1,0,0
2026-03-10 20:45:56,1,0,1,0,0
2026-03-10 20:45:56,1,0,1,0,0
2026-03-10 20:45:56,1,0,1,0,0
2026-03-10 20:45:56,1,0,1,0,0
2026-03-10 20:45:56,1,0,1,0,0
2026-03-10 20:45:56,1,0,1,0,0
2026-03-10 20:45:57,1,0,1,0,0
2026-03-10 20:45:57,1,0,1,0,0
2026-03-10 20:45:57,1,0,1,0,0
2026-03-10 20:45:57,1,0,1,0,0
2026-03-10 20:45:57,1,0,1,0,0
2026-03-10 20:45:58,1,0,1,0,0
2026-03-10 20:45:58,1,0,1,0,0
2026-03-10 20:45:58,1,0,1,0,0
2026-03-10 20:45:58,1,0,1,0,0
2026-03-10 20:45:58,1,0,1,0,0
2026-03-10 20:45:58,1,0,1,0,0
2026-03-10 20:45:59,1,0,1,0,0
2026-03-10 20:45:59,1,0,1,0,0
2026-03-10 20:45:59,1,0,1,0,0
2026-03-10 20:45:59,1,0,1,0,0
2026-03-10 20:45:59,1,0,1,0,0
2026-03-10 20:45:59,1,0,1,0,0
2026-03-10 20:46:00,1,0,1,0,0
2026-03-10 20:46:00,1,0,1,0,0
2026-03-10 20:46:00,1,0,1,0,0
2026-03-10 20:46:00,1,0,1,0,0
2026-03-10 20:46:00,1,0,1,0,0
2026-03-10 20:46:00,1,0,1,0,0
2026-03-10 20:46:01,1,0,1,0,0
2026-03-10 20:46:01,1,0,1,0,0
2026-03-10 20:46:01,1,0,1,0,0
2026-03-10 20:46:01,1,0,1,0,0
2026-03-10 20:46:01,1,0,1,0,0
2026-03-10 20:46:02,1,0,1,0,0
2026-03-10 20:46:02,1,0,1,0,0
2026-03-10 20:46:02,1,0,1,0,0
2026-03-10 20:46:02,1,0,1,0,0
2026-03-10 20:46:02,1,0,1,0,0
2026-03-10 20:46:02,1,0,1,0,0
2026-03-10 20:46:03,1,0,1,0,0
2026-03-10 20:46:03,1,0,1,0,0
2026-03-10 20:46:03,1,0,1,0,0
2026-03-10 20:46:03,1,0,1,0,0
2026-03-10 20:46:03,1,0,1,0,0
2026-03-10 20:46:03,1,0,1,0,0
2026-03-10 20:46:04,1,0,1,0,0
2026-03-10 20:46:04,1,0,1,0,0
2026-03-10 20:46:04,1,0,1,0,0
2026-03-10 20:46:04,1,0,1,0,0
2026-03-10 20:46:04,1,0,1,0,0
2026-03-10 20:46:04,1,0,1,0,0
2026-03-10 20:46:05,1,0,1,0,0
2026-03-10 20:46:05,1,0,1,0,0
2026-03-10 20:46:05,1,0,1,0,0
2026-03-10 20:46:05,1,0,1,0,0
2026-03-10 20:46:05,1,0,1,0,0
2026-03-10 20:46:05,1,0,1,0,0
2026-03-10 20:46:06,1,0,1,0,0
2026-03-10 20:46:06,1,0,1,0,0
2026-03-10 20:46:06,1,0,1,0,0
2026-03-10 20:46:06,1,0,1,0,0
2026-03-10 20:46:06,1,0,1,0,0
2026-03-10 20:46:06,1,0,1,0,0
2026-03-10 20:46:07,1,0,1,0,0
2026-03-10 20:46:07,1,0,1,0,0
2026-03-10 20:46:07,1,0,1,0,0
2026-03-10 20:46:07,1,0,1,0,0
2026-03-10 20:46:07,1,0,1,0,0
2026-03-10 20:46:07,1,0,1,0,0
2026-03-10 20:46:08,1,0,1,0,0
2026-03-10 20:46:08,1,0,1,0,0
2026-03-10 20:46:08,1,0,1,0,0
2026-03-10 20:46:08,1,0,1,0,0
2026-03-10 20:46:08,1,0,1,0,0
2026-03-10 20:46:09,1,0,1,0,0
2026-03-10 20:46:09,1,0,1,0,0
2026-03-10 20:46:09,1,0,1,0,0
2026-03-10 20:46:09,1,0,1,0,0
2026-03-10 20:46:09,1,0,1,0,0
2026-03-10 20:46:09,1,0,1,0,0
2026-03-10 20:46:10,1,0,1,0,0
2026-03-10 20:46:10,1,0,1,0,0
2026-03-10 20:46:10,1,0,1,0,0
2026-03-10 20:46:10,1,0,1,0,0
2026-03-10 20:46:10,1,0,1,0,0
2026-03-10 20:46:10,1,0,1,0,0
2026-03-10 20:46:11,1,0,1,0,0
2026-03-10 20:46:11,1,0,1,0,0
2026-03-10 20:46:11,1,0,1,0,0
2026-03-10 20:46:11,1,0,1,0,0
2026-03-10 20:46:11,1,0,1,0,0
2026-03-10 20:46:11,1,0,1,0,0
2026-03-10 20:46:12,1,0,1,0,0
2026-03-10 20:46:12,1,0,1,0,0
2026-03-10 20:46:12,1,0,1,0,0
2026-03-10 20:46:12,1,0,1,0,0
2026-03-10 20:46:12,1,0,1,0,0
2026-03-10 20:46:12,1,0,1,0,0
2026-03-10 20:46:13,1,0,1,0,0
2026-03-10 20:46:13,1,0,1,0,0
2026-03-10 20:46:13,1,0,1,0,0
2026-03-10 20:46:13,1,0,1,0,0
2026-03-10 20:46:13,1,0,1,0,0
2026-03-10 20:46:13,1,0,1,0,0
2026-03-10 20:46:14,1,0,1,0,0
2026-03-10 20:46:14,1,0,1,0,0
2026-03-10 20:46:14,1,0,1,0,0
2026-03-10 20:46:14,1,0,1,0,0
2026-03-10 20:46:14,1,0,1,0,0
2026-03-10 20:46:14,1,0,1,0,0
2026-03-10 20:46:15,1,0,1,0,0
2026-03-10 20:46:15,1,0,1,0,0
2026-03-10 20:46:15,1,0,1,0,0
2026-03-10 20:46:15,1,0,1,0,0
2026-03-10 20:46:15,1,0,1,0,0
2026-03-10 20:46:15,1,0,1,0,0
2026-03-10 20:46:16,1,0,1,0,0
2026-03-10 20:46:16,1,0,1,0,0
2026-03-10 20:46:16,1,0,1,0,0
2026-03-10 20:46:16,1,0,1,0,0
2026-03-10 20:46:16,1,0,1,0,0
2026-03-10 20:46:17,1,0,1,0,0
2026-03-10 20:46:17,1,0,1,0,0
2026-03-10 20:46:17,1,0,1,0,0
2026-03-10 20:46:17,1,0,1,0,0
2026-03-10 20:46:17,1,0,1,0,0
2026-03-10 20:46:17,1,0,1,0,0
2026-03-10 20:46:18,1,0,1,0,0
2026-03-10 20:46:18,1,0,1,0,0
2026-03-10 20:46:18,1,0,1,0,0
2026-03-10 20:46:18,1,0,1,0,0
2026-03-10 20:46:18,1,0,1,0,0
2026-03-10 20:46:18,1,0,1,0,0
2026-03-10 20:46:19,1,0,1,0,0
2026-03-10 20:46:19,1,0,1,0,0
2026-03-10 20:46:19,1,0,1,0,0
2026-03-10 20:46:19,1,0,1,0,0
2026-03-10 20:46:19,1,0,1,0,0
2026-03-10 20:46:19,1,0,1,0,0
2026-03-10 20:46:20,1,0,1,0,0
2026-03-10 20:46:20,1,0,1,0,0
2026-03-10 20:46:20,1,0,1,0,0
2026-03-10 20:46:20,1,0,1,0,0
2026-03-10 20:46:20,1,0,1,0,0
2026-03-10 20:46:20,1,0,1,0,0
2026-03-10 20:46:21,1,0,1,0,0
2026-03-10 20:46:21,1,0,1,0,0
2026-03-10 20:46:21,1,0,1,0,0
2026-03-10 20:46:21,1,0,1,0,0
2026-03-10 20:46:21,1,0,1,0,0
2026-03-10 20:46:21,1,0,1,0,0
2026-03-10 20:46:22,1,0,1,0,0
2026-03-10 20:46:22,1,0,1,0,0
2026-03-10 20:46:22,1,0,1,0,0
2026-03-10 20:46:22,1,0,1,0,0
2026-03-10 20:46:22,1,0,1,0,0
2026-03-10 20:46:22,1,0,1,0,0
2026-03-10 20:46:23,1,0,1,0,0
2026-03-10 20:46:23,1,0,1,0,0
2026-03-10 20:46:23,1,0,1,0,0
2026-03-10 20:46:23,1,0,1,0,0
2026-03-10 20:46:23,1,0,1,0,0
2026-03-10 20:46:23,1,0,1,0,0
2026-03-10 20:46:24,1,0,1,0,0
2026-03-10 20:46:24,1,0,1,0,0
2026-03-10 20:46:24,1,0,1,0,0
2026-03-10 20:46:24,1,0,1,0,0
2026-03-10 20:46:24,1,0,1,0,0
2026-03-10 20:46:24,1,0,1,0,0
2026-03-10 20:46:25,1,0,1,0,0
2026-03-10 20:46:25,1,0,1,0,0
2026-03-10 20:46:25,1,0,1,0,0
2026-03-10 20:46:25,1,0,1,0,0
2026-03-10 20:46:25,1,0,1,0,0
2026-03-10 20:46:25,1,0,1,0,0
2026-03-10 20:46:26,1,0,1,0,0
2026-03-10 20:46:26,1,0,1,0,0
2026-03-10 20:46:26,1,0,1,0,0
2026-03-10 20:46:26,1,0,1,0,0
2026-03-10 20:46:26,1,0,1,0,0
2026-03-10 20:46:26,1,0,1,0,0
2026-03-10 20:46:27,1,0,1,0,0
2026-03-10 20:46:27,1,0,1,0,0
2026-03-10 20:46:27,1,0,1,0,0
2026-03-10 20:46:27,1,0,1,0,0
2026-03-10 20:46:27,1,0,1,0,0
2026-03-10 20:46:27,1,0,1,0,0
2026-03-10 20:46:28,1,0,1,0,0
2026-03-10 20:46:28,1,0,1,0,0
2026-03-10 20:46:28,1,0,1,0,0
2026-03-10 20:46:28,1,0,1,0,0
2026-03-10 20:46:28,1,0,1,0,0
2026-03-10 20:46:28,1,0,1,0,0
2026-03-10 20:46:29,1,0,1,0,0
2026-03-10 20:46:29,1,0,1,0,0
2026-03-10 20:46:29,1,0,1,0,0
2026-03-10 20:46:29,1,0,1,0,0
2026-03-10 20:46:29,1,0,1,0,0
2026-03-10 20:46:30,1,0,1,0,0
2026-03-10 20:46:30,1,0,1,0,0
2026-03-10 20:46:30,1,0,1,0,0
2026-03-10 20:46:30,1,0,1,0,0
2026-03-10 20:46:30,1,0,1,0,0
2026-03-10 20:46:30,1,0,1,0,0
2026-03-10 20:46:31,1,0,1,0,0
2026-03-10 20:46:31,1,0,1,0,0
2026-03-10 20:46:31,1,0,1,0,0
2026-03-10 20:46:31,1,0,1,0,0
2026-03-10 20:46:31,1,0,1,0,0
2026-03-10 20:46:32,1,0,1,0,0
2026-03-10 20:46:32,1,0,1,0,0
2026-03-10 20:46:32,1,0,1,0,0
2026-03-10 20:46:32,1,0,1,0,0
2026-03-10 20:46:32,1,0,1,0,0
2026-03-10 20:46:33,1,0,1,0,0
2026-03-10 20:46:33,1,0,1,0,0
2026-03-10 20:46:33,1,0,1,0,0
2026-03-10 20:46:33,1,0,1,0,0
2026-03-10 20:46:33,1,0,1,0,0
2026-03-10 20:46:33,1,0,1,0,0
2026-03-10 20:46:34,1,0,1,0,0
2026-03-10 20:46:34,1,0,1,0,0
2026-03-10 20:46:34,1,0,1,0,0
2026-03-10 20:46:34,1,0,1,0,0
2026-03-10 20:46:34,1,0,1,0,0
2026-03-10 20:46:34,1,0,1,0,0
2026-03-10 20:46:34,1,0,1,0,0
2026-03-10 20:46:35,1,0,1,0,0
2026-03-10 20:46:35,1,0,1,0,0
2026-03-10 20:46:35,1,0,1,0,0
2026-03-10 20:46:35,1,0,1,0,0
2026-03-10 20:46:35,1,0,1,0,0
2026-03-10 20:46:35,1,0,1,0,0
2026-03-10 20:46:36,1,0,1,0,0
2026-03-10 20:46:36,1,0,1,0,0
2026-03-10 20:46:36,1,0,1,0,0
2026-03-10 20:46:36,1,0,1,0,0
2026-03-10 20:46:36,1,0,1,0,0
2026-03-10 20:46:36,1,0,1,0,0
2026-03-10 20:46:37,1,0,1,0,0
2026-03-10 20:46:37,1,0,1,0,0
2026-03-10 20:46:37,1,0,1,0,0
2026-03-10 20:46:37,1,0,1,0,0
2026-03-10 20:46:37,1,0,1,0,0
2026-03-10 20:46:37,1,0,1,0,0
2026-03-10 20:46:38,1,0,1,0,0
2026-03-10 20:46:38,1,0,1,0,0
2026-03-10 20:46:38,1,0,1,0,0
2026-03-10 20:46:38,1,0,1,0,0
2026-03-10 20:46:38,1,0,1,0,0
2026-03-10 20:46:39,1,0,1,0,0
2026-03-10 20:46:39,1,0,1,0,0
2026-03-10 20:46:39,1,0,1,0,0
2026-03-10 20:46:39,1,0,1,0,0
2026-03-10 20:46:39,1,0,1,0,0
2026-03-10 20:46:39,1,0,1,0,0
2026-03-10 20:46:40,1,0,1,0,0
2026-03-10 20:46:40,1,0,1,0,0
2026-03-10 20:46:40,1,0,1,0,0
2026-03-10 20:46:40,1,0,1,0,0
2026-03-10 20:46:40,1,0,1,0,0
2026-03-10 20:46:40,1,0,1,0,0
2026-03-10 20:46:41,1,0,1,0,0
2026-03-10 20:46:41,1,0,1,0,0
2026-03-10 20:46:41,1,0,1,0,0
2026-03-10 20:46:41,1,0,1,0,0
2026-03-10 20:46:41,1,0,1,0,0
2026-03-10 20:46:41,1,0,1,0,0
2026-03-10 20:46:42,1,0,1,0,0
2026-03-10 20:46:42,1,0,1,0,0
2026-03-10 20:46:42,1,0,1,0,0
2026-03-10 20:46:42,1,0,1,0,0
2026-03-10 20:46:42,1,0,1,0,0
2026-03-10 20:46:42,1,0,1,0,0
2026-03-10 20:46:43,1,0,1,0,0
2026-03-10 20:46:43,1,0,1,0,0
2026-03-10 20:46:43,1,0,1,0,0
2026-03-10 20:46:43,1,0,1,0,0
2026-03-10 20:46:43,1,0,1,0,0
2026-03-10 20:46:43,1,0,1,0,0
2026-03-10 20:46:44,1,0,1,0,0
2026-03-10 20:46:44,1,0,1,0,0
2026-03-10 20:46:44,1,0,1,0,0
2026-03-10 20:46:44,1,0,1,0,0
2026-03-10 20:46:44,1,0,1,0,0
2026-03-10 20:46:44,1,0,1,0,0
2026-03-10 20:46:45,1,0,1,0,0
2026-03-10 20:46:45,1,0,1,0,0
2026-03-10 20:46:45,1,0,1,0,0
2026-03-10 20:46:45,1,0,1,0,0
2026-03-10 20:46:45,1,0,1,0,0
2026-03-10 20:46:45,1,0,1,0,0
2026-03-10 20:46:46,1,0,1,0,0
2026-03-10 20:46:46,1,0,1,0,0
2026-03-10 20:46:46,1,0,1,0,0
2026-03-10 20:46:46,1,0,1,0,0
2026-03-10 20:46:46,1,0,1,0,0
2026-03-10 20:46:46,1,0,1,0,0
2026-03-10 20:46:47,1,0,1,0,0
2026-03-10 20:46:47,1,0,1,0,0
2026-03-10 20:46:47,1,0,1,0,0
2026-03-10 20:46:47,1,0,1,0,0
2026-03-10 20:46:47,1,0,1,0,0
2026-03-10 20:46:48,1,0,1,0,0
2026-03-10 20:46:48,1,0,1,0,0
2026-03-10 20:46:48,1,0,1,0,0
2026-03-10 20:46:48,1,0,1,0,0
2026-03-10 20:46:48,1,0,1,0,0
2026-03-10 20:46:48,1,0,1,0,0
2026-03-10 20:46:49,1,0,1,0,0
2026-03-10 20:46:49,1,0,1,0,0
2026-03-10 20:46:49,1,0,1,0,0
2026-03-10 20:46:49,1,0,1,0,0
2026-03-10 20:46:49,1,0,1,0,0
2026-03-10 20:46:49,1,0,1,0,0
2026-03-10 20:46:49,1,0,1,0,0
2026-03-10 20:46:50,1,0,1,0,0
2026-03-10 20:46:50,1,0,1,0,0
2026-03-10 20:46:50,1,0,1,0,0
2026-03-10 20:46:50,1,0,1,0,0
2026-03-10 20:46:50,1,0,1,0,0
2026-03-10 20:46:51,1,0,1,0,0
2026-03-10 20:46:51,1,0,1,0,0
2026-03-10 20:46:51,1,0,1,0,0
2026-03-10 20:46:51,1,0,1,0,0
2026-03-10 20:46:51,1,0,1,0,0
2026-03-10 20:46:51,1,0,1,0,0
2026-03-10 20:46:52,1,0,1,0,0
2026-03-10 20:46:52,1,0,1,0,0
2026-03-10 20:46:52,1,0,1,0,0
2026-03-10 20:46:52,1,0,1,0,0
2026-03-10 20:46:52,1,0,1,0,0
2026-03-10 20:46:52,1,0,1,0,0
